packet_rate,connection_rate,avg_packet_size,protocol_entropy,label,traffic_profile
0.9196382385731228,0.05349518791600352,194.8836307217218,0.1456638761425746,normal,iot_telemetry
38.852012339859854,5.180333752532596,338.2088311979804,2.2195835494821985,anomaly,port_scan
17.67734969211928,0.18598260332673022,1181.2834455295188,0.4658709228732487,normal,media_stream
2.9492871828129967,1.6116290701254,698.2310838880614,1.5733636383828336,normal,interactive
3.2421400767168436,1.0743888939935171,867.2583429278059,1.1970242661959474,normal,interactive
0.32443723436147964,0.5741523340100358,543.9001903992881,0.912326859335373,normal,interactive
18.605893836373788,0.4648876797260325,1600.0,0.6053892361211672,normal,bulk_transfer
10.236199694449281,0.44114932257667794,772.6570141987245,0.5795123100719479,normal,service_api
24.07190349499806,0.44276076270125336,1497.079383423601,0.38388813452841886,normal,bulk_transfer
0.8983309490705516,0.011844689508387324,168.383780041747,0.3199378848058258,normal,iot_telemetry
16.031305542289335,0.3996578683810271,1030.2945797093405,0.22165859423417605,normal,media_stream
0.5353424758862491,0.08081734809685837,181.61141401769842,0.3744762325950688,normal,iot_telemetry
8.89030899901388,0.5031319240585568,463.0212458098613,1.0086336402508032,normal,device_sync
0.37317117015488777,0.0576444007371464,164.1517643169447,0.24626105082686484,anomaly,beacon
16.358989776338095,0.21196815357271123,1195.1481000124877,0.7415992847399941,normal,bulk_transfer
9.183536728910061,0.39038555810723213,538.0490005793163,0.7457437874146496,normal,device_sync
8.170394230586824,0.40972580725762947,486.6308783362091,0.9698200365105971,normal,service_api
22.11547738157611,0.7611024133704382,1105.1314543286364,0.13942699734309782,normal,bulk_transfer
1.2511164418817746,0.01,382.8031049932245,0.6754761673009595,normal,iot_telemetry
226.17065313040948,1.125210014840437,1267.7614383522796,0.015806012762929846,anomaly,flood
1.401115082278074,0.17782998065685118,354.21219605783097,0.4534413869624181,normal,iot_telemetry
2.5021965356074922,0.9141664281614147,743.1293715687434,1.5356973791817277,normal,interactive
1.510508764011959,0.5081060308309402,806.9852816429456,1.717757139250891,normal,interactive
3.9262559900272374,0.217956405895109,903.467277807302,1.3539478447357907,normal,interactive
4.824644850461864,0.01,443.6999973927213,1.0052733945171637,normal,service_api
0.7466135553105746,0.12443919175744703,197.63052228657844,0.40272298497370185,normal,iot_telemetry
7.211709056913575,0.5519249033713978,429.457579566415,0.44680489133134704,normal,service_api
6.415472872080601,0.4886401215369268,615.2163998986917,1.141440115340183,normal,device_sync
0.29312407162136456,0.4493896152358267,509.6883071337927,1.308418473054976,normal,interactive
3.078667045067888,0.9492821485658074,437.54199307159865,1.7775197823837658,normal,interactive
4.025082192651265,0.09228495996301855,773.4673451080118,0.906383366843612,normal,device_sync
18.09003640767424,0.5019164774357997,982.9154154030349,0.27954930988002435,normal,media_stream
101.97636665647147,3.257892995949708,319.7726650477231,0.06550912649450198,anomaly,flood
22.397384155337278,0.24634648082085028,827.855112273631,0.04877005206651669,normal,media_stream
468.64966279650656,0.22526410827115684,1368.9030591561104,0.2603414707324964,anomaly,flood
0.8524225801087215,0.1695022637808844,317.1732551222149,0.5061169381275915,normal,iot_telemetry
31.066477030112814,0.5530914268678135,1366.2903341981057,0.5381295520000254,normal,bulk_transfer
4.475741791565058,0.3678078146238884,709.52327753678,0.8798610100439466,normal,device_sync
5.710374409241371,0.15006132391007895,491.1192352840881,1.0360340716983045,normal,device_sync
21.81318398216658,0.33200455372527354,1600.0,0.2911649855111633,normal,bulk_transfer
1.6561586359896128,0.2311356556900301,102.21996483205598,0.2970078025457803,normal,iot_telemetry
0.10676064919150716,0.02557376005021151,168.551151901672,0.09451826570414754,anomaly,beacon
19.425133385046003,0.6070395483888927,1383.3210830558064,0.7405992909331583,normal,bulk_transfer
400.93682925723294,1.8699053375742365,539.5595155573982,0.10712268963128702,anomaly,flood
11.373786621160486,0.35049848202924466,1237.1353945897088,0.5874712467426728,normal,bulk_transfer
6.844373176670208,0.4393709456237533,203.55866017151726,0.8048767317888345,normal,service_api
11.284222564750738,0.49125813627557446,103.05563271190056,1.011374186436753,normal,service_api
2.4779349757807614,1.0257503272177912,285.5218458823676,1.2644449162802274,normal,interactive
2.952264859869606,1.0706135705919984,784.4872119935624,1.1439296611403593,normal,interactive
28.272168482165068,0.5560940683570782,898.2250878908897,0.6041371020036107,normal,bulk_transfer
12.209716289976022,0.22399046476205114,1004.3381481392126,0.2443179799258079,normal,media_stream
8.611668425423717,0.13175003960985104,581.0795015700058,0.89500569667916,normal,service_api
19.5179569814282,0.22821805807661052,1345.5665013567857,0.5151819867594944,normal,bulk_transfer
18.241061503324588,0.6012204577369079,1480.8865442687122,0.4921378638500702,normal,bulk_transfer
21.72778700758539,0.43300244922904796,1115.5028903924187,0.5619104879594002,normal,media_stream
2.3944601102871252,0.8176284851182871,398.86355343700234,1.3728866279108505,normal,interactive
13.51617207215314,0.16579070811107027,810.9674078952299,0.5969140555238345,normal,media_stream
9.3209812303647,0.5641398220157378,469.59946136021375,0.6610191915652559,normal,service_api
0.6773380785406279,0.05830304893811611,73.95215026018698,0.09725100557800184,anomaly,beacon
4.037366488480341,0.2779378674289442,449.7237986472956,1.3418476596273283,normal,interactive
14.862044098842716,0.24374977222937183,1129.6899003858443,0.3673138076534479,normal,media_stream
0.9907485898245756,0.21814291429915714,230.24772836219122,0.8364851357325287,normal,iot_telemetry
2.187163383198013,0.6453540827615263,536.7272085508507,1.5825919031856979,normal,interactive
11.915025368591886,0.33150112169767343,795.3996501231459,0.4005705900350947,normal,media_stream
1.8549674226333357,0.42648213596405105,912.2209344230473,1.0261470511252542,normal,device_sync
3.43263140997872,0.46111323220552847,792.2306148231722,1.2637708765915254,normal,interactive
11.59855208241388,0.17988625731569816,1169.7794929745196,0.32014611991957376,normal,media_stream
16.381654871878965,0.12398561369927724,780.7882044466514,0.09846436123788915,normal,media_stream
0.6283213903884548,0.13048301448536243,293.49602297710004,0.500124592843113,normal,iot_telemetry
3.671974985160294,0.37499143705730875,890.2203620917267,0.9795627884452555,normal,device_sync
0.9019389941131646,0.2180443215660683,397.8334903712503,0.4705492069208859,normal,iot_telemetry
30.984178022069095,0.23079448080612605,1328.0948214020455,0.19556623401053785,normal,bulk_transfer
0.35233098021943265,0.09497568905262553,181.00008742641546,0.15378489838547066,normal,iot_telemetry
3.146685329716797,0.9226528327322918,523.1293435552168,1.3266822993186576,normal,interactive
17.89643917898401,0.13470685762641768,773.0332085815461,0.4293333072145279,normal,media_stream
26.692181028550323,0.3938560490102093,1510.7714459228275,0.34169788228012643,normal,bulk_transfer
3.1311119653794734,1.248480759925521,137.23657812892276,1.5942239218514778,normal,interactive
4.239783011824301,0.35994834057647407,881.1204640036913,0.7740959144780166,normal,device_sync
4.000016677403123,0.895986742880768,549.1040362109604,1.0185324260150348,normal,interactive
9.907678185088761,0.6230003633743705,510.1983827049173,1.4732511996485744,normal,service_api
1.4220444223532411,0.3454713750330485,630.757772076874,1.2804853677168944,normal,interactive
1.5489609480951645,0.30557565199585524,64.28120476012816,0.5827200234047847,normal,iot_telemetry
14.971405076085258,0.151555057073317,1065.080127654412,0.2418300812111073,normal,media_stream
0.7478844139085794,1.1857833125176074,523.5178661031329,1.3818846863559124,normal,interactive
16.79609505605783,0.2079087217425797,1252.249166064588,0.41127719111764793,normal,bulk_transfer
5.630610876719318,1.2216819941554347,526.1180598627692,1.0550918106918912,normal,interactive
3.7855795053063126,0.4649378390987976,456.01461551620713,0.9483970099876122,normal,service_api
1.8695020809071123,0.9126640767272575,614.9086271064748,1.224529821796656,normal,interactive
232.2820022216117,0.29801413808718924,1280.9430337514477,0.6968729941768699,anomaly,flood
4.368172395659791,0.5919953670838717,922.9861806790311,1.039422648660345,normal,device_sync
3.226253001889411,1.0676787283196036,453.5057257798966,1.21683061868627,normal,interactive
6.5166530714523425,0.41452363417604116,449.12000425884935,0.8417316924402173,normal,device_sync
20.1225075494244,0.08191339871239472,837.1221571190388,0.2742250378241434,normal,media_stream
396.95275460960397,3.4719336378831205,1027.7598495715479,0.3497403737768767,anomaly,flood
21.598382736525075,0.5871376596701349,1506.5469623910008,0.534619705884959,normal,bulk_transfer
3.80332683838244,0.3009452387410712,635.9043909017867,1.155645312326484,normal,device_sync
7.70570543355654,0.39407778436272023,995.9377829050061,0.8962441658637007,normal,device_sync
8.718069224879294,0.6270512596996813,410.3204244148459,0.7675461569349169,normal,service_api
1.2273618766305396,0.2134910300902591,239.3487808233117,0.5347964194971513,normal,iot_telemetry
5.052767140181151,0.6006246791997807,575.2637478250067,0.9141801170102974,normal,service_api
1.3646697324272337,0.2622004868772842,240.84446434438013,0.589357100526919,normal,iot_telemetry
0.6476432517314268,0.27139740264143497,281.82032190561773,0.38387390640467917,normal,iot_telemetry
1.6652740164478952,0.22947184249208274,232.46163781165944,0.7306231584884941,normal,iot_telemetry
7.713877123010262,0.7900773059219771,485.5356717611079,0.5809753923165017,normal,service_api
0.8851813618705523,0.256101752868693,221.3407976855062,0.549011898954899,normal,iot_telemetry
31.404555406826987,0.38638912390417895,1282.9608485827905,0.42473590868779226,normal,bulk_transfer
51.62785889927891,12.305842518925827,287.4026294121858,2.7080183082439406,anomaly,port_scan
8.355275673988592,0.5477169152176558,365.9644957054657,1.228889790125497,normal,service_api
3.873101141308285,0.300710305409605,556.1538998015075,3.0860389123742644,anomaly,protocol_shift
4.885702929435722,0.4416674534283797,867.7338663892057,0.8059673428678632,normal,device_sync
3.424423281032645,0.6649734272497012,700.9983179041939,1.14868400639679,normal,interactive
13.991599461924201,0.3023542855819472,1435.586225794097,0.48145777145138835,normal,media_stream
5.491283259504312,0.22523724389216748,532.6022629292875,1.043974183827957,normal,device_sync
6.684391470662797,0.7041386964308199,287.013385617552,0.6615439399653991,normal,service_api
7.2368061604048854,0.33915486244572957,594.8949483293062,0.4282178627689398,normal,device_sync
0.6531821916975207,0.8945206872872429,513.5179335269943,1.4322996978271043,normal,interactive
2.1387122895085353,1.063102764162117,571.0028194793906,1.3074694960995743,normal,interactive
0.021934510460392596,0.022523043915678387,148.17397778330354,0.08581876580332568,anomaly,beacon
0.6366832644078885,0.01,231.6432747039342,0.6527754751542589,normal,iot_telemetry
0.9787761569442011,0.04535380123804647,149.41391329301138,0.5782812744608482,normal,iot_telemetry
30.474458691016423,0.4168897448059355,1600.0,0.521950825266044,normal,bulk_transfer
19.238830490228988,0.3281940099449991,1220.7281098759665,0.2379871168966653,normal,media_stream
10.553391569209179,0.5321959876798744,284.790550486201,1.2801736517169453,normal,service_api
18.858183819835563,0.4880140265817273,1312.2636441892112,0.2233618841807194,normal,media_stream
14.267867370866451,0.3971530215992622,1033.955335806735,0.6107154758199871,normal,media_stream
2.65639102949464,0.2816438117883223,441.5591499807947,1.4117282053605673,normal,interactive
3.152030108856862,0.4095213583529611,844.0758656916389,1.0848182815674807,normal,device_sync
20.475988053207068,0.21797155966311593,986.929476758176,0.4315969661264097,normal,media_stream
3.303983582934051,0.8799189217581769,595.4904182623343,1.7525388828517976,normal,interactive
3.804474782587442,0.6639996824707861,770.5178135784164,1.2473897587772584,normal,interactive
9.145726949239267,0.4241016832722428,1032.6623562179861,0.26909814897043494,normal,media_stream
2.7230174066811226,0.2909982851138801,323.1996986098675,0.47519245961458023,normal,device_sync
14.87688431454226,0.6432439505396432,461.4442352354053,1.3266109021579071,normal,service_api
1.4643307393478242,0.10704518800617197,258.3022473495588,0.7303865627012854,normal,iot_telemetry
1.0429172157623277,0.4019762649691112,650.261817450842,1.0184268508600625,normal,interactive
22.90100029778392,0.47256599609350614,1087.0286173012807,0.6417864759057349,normal,media_stream
11.24851626109111,0.5390228261560398,1271.3449946060448,0.3088271829218689,normal,bulk_transfer
1.4976171888160401,0.3346136482195965,130.1512721865538,0.2925250945158327,normal,iot_telemetry
6.212111173597788,0.13021691437453942,625.065764129276,1.1041232232275768,normal,device_sync
8.742193994623511,0.3216211663633033,498.55292557230206,1.1875513876922397,normal,service_api
0.0481515208717001,0.07734466183856054,126.90182614395167,0.03869193399060006,anomaly,beacon
7.614596589430596,0.6854369212733735,377.45062462861137,0.9712987529991359,normal,service_api
8.196142104369919,0.6795672350655904,377.51051506947465,2.2528271552464543,anomaly,protocol_shift
18.38966569031117,0.31840810129508523,1087.860401714716,0.6674182345811995,normal,media_stream
1.4353931103260371,0.17265688139129853,158.23543308445466,0.7366480687701755,normal,iot_telemetry
0.955806402189086,0.2589628395044105,220.43574594033927,0.3170790847851368,normal,iot_telemetry
2.50335347232714,0.17667207886100345,521.8364878705121,0.9341268670884355,normal,device_sync
9.97373223183609,0.060074120504498785,356.26453002261553,0.9708431499691088,normal,service_api
1.152883465984446,0.17844658209527509,208.47216159436394,0.632595596771615,normal,iot_telemetry
20.433294069414085,0.0539022156587079,1090.2925485075016,0.66416216359796,normal,bulk_transfer
8.80598141988346,0.5954332568291165,521.2213817223947,1.0515984680155306,normal,service_api
4.149675676936218,0.3676862413480626,510.9022329932612,1.2980678721192693,normal,interactive
